1288.0,222836.59722674452,0.015042497602219868
1289.0,227926.86854456924,0.01538617219784162
1290.0,219394.71648062952,0.014810265806823947
1291.0,210875.14607444406,0.01423520417115052
1292.0,202368.12010521628,0.01366098482152659
1293.0,193873.60151656717,0.01308760529937487
1294.0,185391.55341565423,0.01251506315677946
1295.0,187982.66136908717,0.01268994648445109
1296.0,234955.3438125737,0.015861195065647857
1297.0,222556.38211886585,0.015024470871220455
1298.0,210175.78554905578,0.014188952614290625
1299.0,216178.9377180636,0.014594687221305599
1300.0,207857.8626928497,0.014033357271189165
1301.0,199549.5194628928,0.013472850119053288
1302.0,191253.86985319108,0.01291316344026924
1303.0,182970.87585622445,0.012354294919785182
1304.0,232089.91611922905,0.01567100798211103
1305.0,236930.8647902012,0.015998447719749717
1306.0,220186.16509208642,0.014868314231729723
1307.0,203466.1826988086,0.013739767619052332
1308.0,186770.84539275058,0.01261280357236641
1309.0,218907.89213459007,0.014783350010781482
1310.0,207139.63945864327,0.01398889854088208
1311.0,195388.53090260178,0.013195571602509294
1312.0,183654.51691684127,0.01240336607748066
1313.0,175306.1218627505,0.011839784821527874
1314.0,167463.81460865028,0.01131036077858481
1315.0,159633.04407566413,0.0107816938976623
1316.0,151813.77671224065,0.01025378206339068
1317.0,144005.97911077738,0.00972662316909046
1318.0,255489.43123425916,0.017258082947345363
1319.0,268601.330927141,0.018145853778965663
1320.0,249320.0669020731,0.01684526004156694
1321.0,213069.44937694632,0.014397687886692443
1322.0,190554.39052939042,0.012877301799202467
1323.0,182676.85112158768,0.0123455993230297
1324.0,179840.5875028167,0.012154416601267981
1325.0,211487.44034665264,0.01429332032098726
1326.0,201580.71939798817,0.013623844195207598
1327.0,191687.84818751365,0.01295529728665641
1328.0,181808.78795562685,0.012287677029222413
1329.0,171943.50010493398,0.011620980867342687
1330.0,203326.78532363847,0.013742500435548876
1331.0,200300.212746026,0.013538403543574344
1332.0,202379.64478083514,0.013679517609511927
1333.0,193683.03082252108,0.013092222596078671
1334.0,184999.33609843254,0.012505751035806872
1335.0,176328.52320817113,0.011920100729827117
1336.0,179946.8501819037,0.012164927216093059
1337.0,194105.64004633203,0.013122459991728602
1338.0,189675.57818554528,0.01282331526429452
1339.0,185252.23221093044,0.012524607271520308
1340.0,180835.5823834613,0.012226334794161341
1341.0,176425.60904788412,0.011928496617868281
1342.0,188164.25508008525,0.012722291560192958
1343.0,182153.0994981844,0.012315977931809116
1344.0,176150.3498413805,0.011910224558814452
1345.0,186421.32391617447,0.012604729686702655
1346.0,196113.6227010116,0.013260201799468924
1347.0,190915.06069264933,0.012908832605097769
1348.0,185723.75743748806,0.0125579466703319
1349.0,191412.77891497687,0.012942790566277089
1350.0,201816.56504398957,0.013646813817096407
1351.0,196407.4209781848,0.01328158048229694
1352.0,191006.49067163654,0.012916871757302524
1353.0,185613.75020064227,0.012552686225489112
1354.0,180229.1757410895,0.012189022475664408
1355.0,174852.74356807582,0.011825879102051289
1356.0,169484.4300552979,0.011463254704255636
1357.0,164124.21167447045,0.011101147887236132
1358.0,170705.59417449497,0.011546443908490318
1359.0,197589.06712807715,0.013365058733462705
1360.0,186277.51058371365,0.012600153239682952
1361.0,174981.32509075478,0.011836260637365481
1362.0,163700.4691050537,0.011073378294842479
1363.0,167627.75074180774,0.011339249265282
1364.0,195292.23407440633,0.013210838295950239
1365.0,184220.72819123417,0.012462090301987257
1366.0,173164.16164975427,0.011714328208997279
1367.0,162122.49435976334,0.01096754946988906
1368.0,151095.68639061227,0.01022175154727959
1369.0,140083.69797016308,0.009476931913431495
1370.0,186241.35543581843,0.012599945171215453
1371.0,170219.77590780146,0.011516350580251656
1372.0,154219.7518719975,0.010434151934344764
1373.0,189583.69391399994,0.01282708903007648
1374.0,182567.2014550306,0.012352641242513222
1375.0,175560.37268245965,0.01187882477630958
1376.0,168563.18134541437,0.011405638000017936
1377.0,161575.60129790008,0.010933079288360714
1378.0,154597.60649818368,0.010461147022195227
1379.0,147629.17100809142,0.00998983958847275
1380.0,163193.44484169967,0.011043150437664474
1381.0,197858.56485878304,0.013389348795158339
1382.0,197828.1685630083,0.013387959920417877
1383.0,185024.94760373794,0.012522128947858433
1384.0,172239.36221136898,0.011657403670552034
1385.0,173699.526129473,0.011756595257756268
1386.0,186538.5150388591,0.012625881520368856
1387.0,180569.16170622967,0.012222133047253824
1388.0,174607.99476129934,0.011818918846188926
1389.0,168654.99214486964,0.01141623754935137
1390.0,162710.13188485615,0.011014087794026637
1391.0,170011.41156337224,0.011508434009881175
1392.0,181795.18032452464,0.012306151724296327
1393.0,185660.82440734468,0.012568000155980594
1394.0,188919.0553811323,0.012788720340169831
1395.0,178749.9990368057,0.012100485025358843
1396.0,168594.0919519104,0.011413122285721087
1397.0,169370.765367046,0.011465920479539518
1398.0,176028.80100796185,0.011916723633131659
1399.0,184295.9777727537,0.012476615781385675
1400.0,178539.1019801423,0.012087098857998895
1401.0,172789.90710770898,0.011698087340002244
1402.0,167048.37284042127,0.011309579945284321
1403.0,161314.47894266434,0.010921575396513715
1404.0,155588.20525746234,0.010534072421090767
1405.0,165055.3428998664,0.01117516779674933
1406.0,161443.89737863094,0.010930774144971253
1407.0,157837.24760092422,0.010686699400592163
1408.0,154235.38089706376,0.010442942743251896
1409.0,183411.24980496243,0.012418423321553143
1410.0,179943.19809584692,0.012183653023850797
1411.0,176479.55750092492,0.011949179514214653
1412.0,173020.31674276292,0.011715002042125465
1413.0,169565.4645874221,0.011481119859916704
1414.0,166114.98984372988,0.0112475322227264
1415.0,179900.02540256083,0.012181182408431747
1416.0,175816.13013145886,0.011904926258989949
1417.0,171737.82214384153,0.011629035240097724
1418.0,167665.08646883443,0.011353508420558546
1419.0,163597.9081939105,0.011078344872610332
1420.0,159536.27246440575,0.010803543671896319
1421.0,155480.1644834038,0.01052910389746067
1422.0,151429.5695112478,0.010255024631718995
1423.0,147384.47286533937,0.009981304960448148
1424.0,143344.85991991498,0.009707943972774477
1425.0,157990.23398334347,0.01069996784021253
1426.0,190879.3795459699,0.012927576924231946
1427.0,168979.50490909256,0.011444531432526862
1428.0,163960.59643006139,0.01110491376247516
1429.0,146982.62989474647,0.00995527812356498
1430.0,130025.88247394376,0.008807017147358234
1431.0,184072.27146178484,0.01246777954819865
1432.0,174282.2033317443,0.011804714538231582
1433.0,164504.06599241495,0.011142452272941283
1434.0,154737.83022175543,0.010480990812714764
1435.0,144983.46690553054,0.009820328224943704
1436.0,135240.9470365811,0.009160462583977628
1437.0,125510.24171465449,0.008501391971114571
1438.0,138898.7637146227,0.00940817520919413
1439.0,203137.04784425162,0.013759557955809028
1440.0,187140.7323018741,0.012676284370669906
1441.0,171164.00699693896,0.011594295687263228
1442.0,155206.8240351323,0.010513588926353078
1443.0,139269.1356963627,0.009434161118855235
1444.0,141885.75702502765,0.009611518421799102
1445.0,149329.80786094442,0.010115994103555865
1446.0,154387.01248537563,0.010458867043761939
1447.0,160010.2828484513,0.010839951915617017
1448.0,152869.89526638202,0.010356356650581128
1449.0,145738.28226816468,0.009873343059345892
1450.0,155702.7002144847,0.010548798447078617
1451.0,152086.77505998872,0.010304205821477515
1452.0,148476.02291510627,0.010059944347676065
1453.0,144870.42970445938,0.009816013190538873
1454.0,141269.98140647076,0.00957241151785587
1455.0,160275.6448628232,0.01086060011814896
1456.0,155324.71676972508,0.01052547338587204
1457.0,150380.4098397419,0.010190771562275804
1458.0,157095.6264963299,0.010646286594210054
1459.0,167780.49944673665,0.011370814072270622
1460.0,162807.62082750723,0.01103419813293731
1461.0,157841.41683106124,0.010698008717205887
1462.0,152881.87013061158,0.01036224480507333
1463.0,147928.96346355602,0.010026905379975044
1464.0,153019.55920624547,0.010372064323509681
1465.0,161132.18014883064,0.010922042600523705
1466.0,170851.59390432388,0.01158098662382886
1467.0,163706.0820790734,0.011096761894090005
1468.0,156569.13744616322,0.010613106540980289
1469.0,149440.73943145387,0.010130019240634813
1470.0,142320.867534535,0.009647498673742958
1471.0,135209.50132843107,0.00916554352553156
1472.0,179715.93141675554,0.01218293494640689
1473.0,168238.2297143601,0.011405237442295036
1474.0,156774.4998715762,0.010628434971821926
1475.0,159160.45098259486,0.010790726407152309
1476.0,152116.05756317452,0.010313644248877252
1477.0,145080.91017571464,0.00983714027363647
1478.0,138054.9852535408,0.009361213170830954
1479.0,144602.77338470146,0.009805399583297684
1480.0,152802.6606869083,0.01036135251998983
1481.0,145989.3219090216,0.009899277331547798
1482.0,139183.59911914356,0.00943772539176209
1483.0,132385.4751302898,0.008976695500303928
1484.0,125594.93281416968,0.008516186460995532
1485.0,118811.95510119759,0.008056197081809819
1486.0,181895.9711572528,0.01233399481652084
1487.0,169556.4436736498,0.011497560216954944
1488.0,157231.45481404103,0.010662069497565771
1489.0,144920.9704880193,0.009827520592344194
1490.0,132624.95672383904,0.008993911441906872
1491.0,120343.37966758199,0.00816123999344881
1492.0,108076.20558249205,0.007329504200707245
1493.0,130278.49565128796,0.008835347125174172
1494.0,158459.8441341389,0.010746925962414713
1495.0,147295.80300486833,0.009990092672010115
1496.0,136145.0402693525,0.00923410997738166
1497.0,125007.52456332184,0.008478976040600507
1498.0,113883.22463205643,0.0077246890295089386
1499.0,122019.15238387324,0.008276648229537028
1500.0,154126.1012054067,0.010454551744535042
1501.0,156363.0839753747,0.01060662511960845
1502.0,145180.28995407745,0.009848370555183852
1503.0,134010.7021675259,0.009090963116160524
1504.0,134344.2247221861,0.009113846920011548
1505.0,161590.71267377958,0.010962625315266698
1506.0,162355.54332655482,0.011014974031287358
1507.0,152649.39379999787,0.010356895000366583
1508.0,142954.94552419335,0.009699553849944968
1509.0,133272.17069227435,0.009042949012009133
1510.0,123601.04159412533,0.008387078923325323
1511.0,133227.54583398625,0.009040391126411175
1512.0,128969.57313074917,0.00875155113565991
1513.0,124716.55715519004,0.008463041147108604
1514.0,120468.48635504395,0.008174860414801003
1515.0,116225.34921813197,0.007887008195273885
1516.0,111987.1342720259,0.007599483747535909
1517.0,162972.8815969769,0.011059463014888192
1518.0,153622.1813442614,0.010424982912189202
1519.0,144281.86625889502,0.009791199399954332
1520.0,134951.91319555603,0.009158110958593918
1521.0,125632.29908633046,0.008525716073451003
1522.0,116323.0009402018,0.007894013234769034
1523.0,107023.9958430361,0.0072630009376927745
1524.0,97735.26095677726,0.006632677682216186
1525.0,88456.77351958305,0.0060030419731935064
1526.0,163958.22670898773,0.011127165800857519
1527.0,149186.05545528978,0.010124896876764778
1528.0,147958.00326757692,0.01004198426184249
1529.0,153999.09775345027,0.010452608878854765
1530.0,138749.86696118675,0.009418125661713258
1531.0,123518.44876029901,0.008384729354697312
1532.0,108304.80189644359,0.0073524178405173155
1533.0,106709.67952728458,0.007244361631895005
1534.0,141310.04797900468,0.009593321033579223
1535.0,140098.7175822407,0.00951113244443406
1536.0,130160.98637210019,0.008836515203589176
1537.0,120234.0337670017,0.008162622977710804
1538.0,119288.4275811091,0.008098341472629628
1539.0,135529.7245339863,0.00920093862824717
1540.0,129128.52403279021,0.008766365451866737
1541.0,122734.17161889747,0.00833225755696579
1542.0,116346.65252958238,0.0078986139429553
1543.0,109965.95205010101,0.007465433612471436
1544.0,103592.05551367812,0.0070327155713748426
1545.0,97224.94830089621,0.006600458828709766
1546.0,90864.615839988,0.006168662396724002
1547.0,163687.84032999165,0.011112900105467474
1548.0,149712.57782593556,0.010164453297596143
1549.0,135752.8915096689,0.009216998794120974
1550.0,121808.74672238156,0.008270534605125774
1551.0,107880.10891991854,0.00732505874646573
1552.0,93966.94367237389,0.006380569239752112
1553.0,132922.4659618046,0.00902563895938547
1554.0,124339.97362392023,0.008442782326347976
1555.0,115766.28109501489,0.007860536139410762
1556.0,107201.370175438,0.007278899097897621
1557.0,98645.22272270918,0.0066978699053285295
1558.0,90187.81122164801,0.006123557434608645
1559.0,152836.25406578928,0.010377236929283856
1560.0,141381.03955482692,0.00959944042375421
1561.0,129937.78802528232,0.008822458328969985
1562.0,118506.47434866801,0.008046288934991156
1563.0,107087.07347614877,0.007270930537253586
1564.0,95679.56043819152,0.006496381436545888
1565.0,95441.10695266165,0.006480125634946828
1566.0,156650.8150130026,0.010636232134609076
1567.0,143642.0013393052,0.00975312447315431
1568.0,130647.05827598833,0.008870929066451377
1569.0,117665.95624979213,0.007989644070557772
1570.0,104698.66578162834,0.007109267647020431
1571.0,119227.53288607486,0.008095918532731627
1572.0,114000.28648924083,0.007741076392516922
1573.0,108778.75889626518,0.007386612775522325
1574.0,103562.93757599965,0.0070325268858761406
1575.0,144464.58798835613,0.009810161240640068
1576.0,136520.09340521693,0.009270838166736222
1577.0,128584.18548696674,0.008732078712217897
1578.0,120656.84565896168,0.008193881724291332
1579.0,125992.29475377873,0.008556316926790727
1580.0,138429.34379156493,0.009401020092973717
1581.0,141409.1297304239,0.009603463656050942
1582.0,131149.74763376638,0.008906796360414219
1583.0,120901.06371624768,0.008210843812968455
1584.0,110663.0555649884,0.007515604561823395
1585.0,100435.70083754323,0.006821077159457099
1586.0,102774.36555871926,0.006979999838585433
1587.0,142880.67767333984,0.009704188566858438
1588.0,133347.67995626666,0.009057039634235792
1589.0,123828.37318965606,0.008410774930418686
1590.0,114333.92388768494,0.007766153212179149
1591.0,121066.22604963183,0.00822358955245399
1592.0,114447.86805167235,0.007774163747620432
1593.0,107836.63094392978,0.007325205669489734
1594.0,118020.47555839643,0.008017030516399537
1595.0,125020.6543955896,0.008492646375772754
1596.0,133489.73612706177,0.009068052009540329
1597.0,127201.99001282081,0.0086410173104423
1598.0,120920.83109599166,0.008214420327651614
1599.0,114646.2455568742,0.007788260175906361
1600.0,108378.21961916238,0.007362535972599936
1601.0,120336.22200171836,0.00817499926970856
1602.0,116571.33191881701,0.007919340670476295
1603.0,112810.53412000462,0.0076639528434536116
1604.0,109053.81970416196,0.007408835223528102
1605.0,105301.17979854718,0.007153987247298357
1606.0,101552.60555922985,0.006899408353104493
1607.0,109013.27187320776,0.0074063111141711825
1608.0,157319.56404423527,0.010688452960524732
1609.0,147782.70091751404,0.01004072864236492
1610.0,138255.82058640756,0.009393653676609444
1611.0,128738.90215733834,0.00874722679884559
1612.0,119231.92480161041,0.008101446748243398
1613.0,109734.86775510758,0.007456312267540048
1614.0,118653.8505552914,0.008062486578614445
1615.0,112739.17443941347,0.00766072236703255
1616.0,106830.75699185766,0.0072593688519454825
1617.0,100928.58497289568,0.006858425212417706
1618.0,95311.55905026197,0.006476844066787198
1619.0,89774.30321937054,0.006100670033949596
1620.0,84242.9071130231,0.005724880737360373
1621.0,144969.01502598077,0.00985185243065099
1622.0,135340.3026477825,0.009197704234815505
1623.0,125721.53744787909,0.008544202696471805
1624.0,127346.1937741004,0.008654709194697435
1625.0,120808.07159381919,0.008210452667444862
1626.0,114276.60612971336,0.007766638838542615
1627.0,107751.78375584073,0.007323266835279617
1628.0,101233.59088786319,0.006880335787479147
1629.0,94722.01398307085,0.0064378448275021725
1630.0,112280.99712027423,0.007631358927306646
1631.0,108599.61690071598,0.007381250354269284
1632.0,104922.13393714651,0.007131399481787747
1633.0,114478.40852917731,0.007780977331831243
1634.0,129375.8391680494,0.00879350534693503
1635.0,122813.27807966992,0.008347423812438437
1636.0,116257.02689675987,0.007901774717042434
1637.0,109707.07332301699,0.007456557211402925
1638.0,103163.40509876609,0.007011770448703872
1639.0,96626.01000059396,0.0065674135846325015
1640.0,108462.58645605855,0.007371758230307457
1641.0,105863.3770324476,0.007194948640838334
1642.0,103266.24798033945,0.007018288250281279
1643.0,114656.31802458316,0.007792263984078718
1644.0,121116.60697884113,0.008231130553968962
1645.0,127869.88524488732,0.008690016110614898
1646.0,121727.46403142065,0.008272511890657572
1647.0,115590.77594035678,0.007855404115800343
1648.0,109459.81018883176,0.007438692021500109
1649.0,103334.55602460913,0.007022374845438182
1650.0,97215.00272656046,0.00660645182755199
1651.0,91101.13960385881,0.006190922209979924
1652.0,86295.53157983162,0.005864303123504186
1653.0,127328.89933688752,0.008653060962376906
1654.0,121648.6225949116,0.008267317448069718
1655.0,115974.51658840664,0.007881966639385288
1656.0,110306.56798183732,0.00749700776963348
1657.0,104644.76348195784,0.007112440074270985
1658.0,114248.47284846939,0.007765457475271559
1659.0,121024.78402088769,0.00822633659722325
1660.0,117071.88494862802,0.007957932465770942
1661.0,113123.52756078914,0.007689817249639968
1662.0,109179.70166782103,0.007421990360335943
1663.0,105240.39711297862,0.00715445121105323
1664.0,101305.60377213731,0.006887199216665415
1665.0,97375.31155316718,0.0066202337936860775
1666.0,93449.5103967581,0.006353554360327409
1667.0,89528.19027540833,0.006087160336434891
1668.0,114278.7378426101,0.007770184429548801
1669.0,111911.0177968964,0.0076093869095799314
1670.0,109546.0902780611,0.007448770711596204
1671.0,122042.36586576514,0.008298691707852189
1672.0,117206.2404031977,0.007970049332172595
1673.0,112378.49525269307,0.007641959296316849
1674.0,107599.90483644977,0.007317194520925577
1675.0,102826.35892173275,0.00699275559018946
1676.0,98057.84690537862,0.006668641872051708
1677.0,93294.35821665637,0.006344852736204572
1678.0,88535.8823174648,0.006021387554105238
1679.0,83782.40870184451,0.00569824569894526
1680.0,115695.64658499882,0.007868820466385026
1681.0,127228.53147075698,0.008653342896204544
1682.0,119738.49117551371,0.008144040843778589
1683.0,112255.74811983109,0.0076352189591941365
1684.0,104780.2880105935,0.007126876353799518
1685.0,97312.09659652598,0.006619012141357677
1686.0,89851.15966819413,0.006111625438048484
1687.0,82397.46305748075,0.005604715362435711
1688.0,74950.99263770133,0.005098281035477241
1689.0,67713.70204296894,0.004606059943576466
1690.0,132796.68293017335,0.00903327613719441
1691.0,136972.33741124347,0.009317522246631776
1692.0,128102.98258458264,0.00871437613529366
1693.0,119242.26735227183,0.008111790956751127
1694.0,110390.1748011224,0.007509765697324492
1695.0,101546.68806730025,0.006908299345995389
1696.0,92711.7903362289,0.006307390894404042
1697.0,83885.46484234929,0.005707039336836759
1698.0,109268.53062346019,0.007433957796625864
1699.0,120738.59500470944,0.008214392195594734
1700.0,114249.69856528565,0.007773000513166404
1701.0,107766.9603419751,0.007332018842361432
1702.0,101290.36852580123,0.006891446427363852
1703.0,94819.91134216636,0.006451282514442095
1704.0,88355.57705016434,0.006011526351903935
1705.0,81897.35394301824,0.0055721771901275615
1706.0,75445.23034736142,0.005133234281514331
1707.0,68999.19462370686,0.0046946968805220085
1708.0,80404.48019707389,0.0054707341885172674
1709.0,120889.22093399055,0.008225580924093003
1710.0,111633.19262308255,0.007596017352894907
1711.0,102386.22718845494,0.006967030504695738
1712.0,93148.30678554252,0.006338619366099603
1713.0,94215.80783146806,0.006411448414738418
1714.0,127284.80689436942,0.00866222951736999
1715.0,114874.26142731495,0.007818015824449518
1716.0,102475.89176791906,0.006974549572261808
1717.0,90089.6740806941,0.006131829533714672
1718.0,77715.58459890075,0.005289854484507189
1719.0,79450.51695813052,0.0054080853137121535
1720.0,73806.33765614033,0.005024023193288296
1721.0,69579.07439828105,0.004736393472804398
1722.0,66962.26098624058,0.004558378220410215
1723.0,64412.21748619154,0.004384898985385665
1724.0,61865.001533398405,0.004211603123317
1725.0,59320.60702257976,0.004038490264786749
1726.0,67167.03245934099,0.004572677012415959
1727.0,89916.5763314385,0.006121314309845674
1728.0,106067.75598417781,0.007220653531279801
1729.0,107853.9929456655,0.007342142345466818
1730.0,101638.44864370674,0.006918916031994771
1731.0,95428.12638237327,0.0064960581548116824
1732.0,89223.01734522544,0.006073568055249052
1733.0,83023.11273876019,0.0056514450764591564
1734.0,76828.4037920367,0.005229688563388438
1735.0,70638.88175671548,0.0048082978627789034
1736.0,64454.53790708445,0.0043872723231685945
1737.0,98252.12667080946,0.006687802358000613
1738.0,113916.21905597672,0.007754223050317129
1739.0,105537.45225392282,0.00718407012684561
1740.0,97166.62587360665,0.006614427834627012
1741.0,88807.03427475877,0.0060455205832284555
1742.0,80466.0450832136,0.0054778500985091134
1743.0,72132.9387860056,0.004910686815624521
1744.0,73518.33035855554,0.005005103609308306
1745.0,95527.96639134921,0.0065036786496988006
1746.0,90188.7766675558,0.006140335723858585
1747.0,84854.8166174367,0.0057773299695512296
1748.0,79526.07597511075,0.005414660780825035
1749.0,74202.54450463131,0.005052327553312178
1750.0,68884.211999394,0.004690329684190927
1751.0,63571.068282419816,0.00432866657220719
1752.0,58263.10320612416,0.003967337617661231
1753.0,52960.30665210448,0.0036063422223956147
1754.0,47662.66853119433,0.00324567978980122
1755.0,116806.24627044797,0.007954205706552423
1756.0,103896.22546199337,0.007075122186804429
1757.0,90997.6065658629,0.006196801122518747
1758.0,78110.36923041753,0.005319241204432983
1759.0,65234.4931589365,0.004442441126597521
1760.0,52369.95810988918,0.0035663995863965555
1761.0,39516.7438961193,0.002691115284495349
1762.0,26674.8303853143,0.0018165869248746383
1763.0,13844.197499524802,9.428132148006297E-4
1764.0,131548.08557851426,0.008958914976644673
1765.0,117223.75371554494,0.007983613150219426
1766.0,102912.37889140472,0.0070091350167291785
1767.0,88613.93758493662,0.006035479253740556
1768.0,74328.40633849613,0.005062644541833168
1769.0,60055.76175810769,0.00409062956461683
1770.0,98816.01499797218,0.006730856919221108
1771.0,89268.62492471375,0.006080641508501944
1772.0,79953.06522639282,0.005446195001236926
1773.0,70793.78375054523,0.004822371790350523
1774.0,61642.70593777858,0.004199085701896006
1775.0,52499.81699410267,0.0035763358333248166
1776.0,43365.10216525011,0.002954121284286835
1777.0,57956.16013305634,0.003948107667301783
1778.0,55507.79642591439,0.003781331936300758
1779.0,53061.61373611167,0.003614703647525406
1780.0,50617.60808417387,0.003448222536292166
1781.0,48175.77550166659,0.0032818883386335857
1782.0,108618.75327682495,0.0073994507291405345
1783.0,97755.88614135236,0.00665943168738295
1784.0,86902.2299322933,0.005920041541357036
1785.0,76057.76892337576,0.005181279219307945
1786.0,65222.487428955734,0.004443143652216053
1787.0,54396.36980394274,0.003705633773792277
1788.0,67844.2980443053,0.0046216709639124295
1789.0,83556.07973662019,0.005691894830798157
1790.0,93366.41593972035,0.006360065122784234
1791.0,88865.83669866249,0.00605337792577308
1792.0,97098.05298567191,0.006614171331787082
1793.0,103552.32224591635,0.007053867899366586
1794.0,97506.3749072589,0.006642063815282719
1795.0,91465.64217910357,0.006230610012476567
1796.0,85430.11498336121,0.005819505897418283
1797.0,79399.78426553681,0.005408750878059541
1798.0,73374.64099501073,0.004998344363853295
1799.0,67354.67616481334,0.004588285765739137
1800.0,61339.88079145178,0.004178574496132236
1801.0,55330.24591519497,0.0037692099689433296
1802.0,72117.24871141836,0.004912838306776309
1803.0,69245.74430041015,0.004717283587914853
1804.0,66376.91876694188,0.004521906206626809
1805.0,63510.76705289446,0.0043267058433773984
1806.0,60647.28411425464,0.00413168217947118
1807.0,72360.7230481375,0.004929733040717299
1808.0,86387.72604348138,0.00588549899596387
1809.0,81282.55264722742,0.005537825935241809
1810.0,76182.13922140934,0.005190459723904075
1811.0,82682.78431738354,0.005633447678212396
1812.0,79825.80780217983,0.005438873900149661
1813.0,76971.50944271684,0.005244476599786308
1814.0,74119.88420601375,0.0050502554624673665
1815.0,71270.9270730894,0.004856210174359179
1816.0,68424.63303872757,0.00466234042243415
1817.0,65580.99711160548,0.004468645894480123
1818.0,62740.014314034954,0.004275126279083465
1819.0,59901.67968217656,0.004081781265644254
1820.0,57065.988265775144,0.0038886105443589735
1821.0,54232.935128191486,0.0036956138062233307
1822.0,75804.50496580638,0.005165590209151039
1823.0,73407.74387486652,0.005002283135615728
1824.0,71013.03701817244,0.004839114904820104
1825.0,68620.38079802133,0.004676085277586295
1826.0,66229.77162652835,0.004513194015373818
1827.0,63841.20592511259,0.004350440880244867
1828.0,61454.68012478575,0.004187825634884086
1829.0,59070.19066616893,0.004025348042599857
1830.0,56687.73399920203,0.003863007867304778
1831.0,54307.3065832369,0.003700804873522119
1832.0,112080.55799343623,0.007637864836036291
1833.0,103161.70553160086,0.007030139600911474
1834.0,94250.31241631322,0.006422912060322571
1835.0,85346.3660062924,0.0058161814061653975
1836.0,76449.85369260237,0.005209946832269019
1837.0,67560.76289870404,0.004604207534400762
1838.0,69402.73938184045,0.00472976098876512
1839.0,93367.02078255825,0.006362925484903085
1840.0,84465.5558912307,0.005756304131349151
1841.0,75571.35543884896,0.005150175715076622
1842.0,80624.6864753887,0.00549451292081601
1843.0,76645.34666386992,0.005223279736893914
1844.0,72669.07124221697,0.0049522600471885656
1845.0,68695.8554420434,0.004681453507910697
1846.0,64725.69450630993,0.0044108597761175795
1847.0,76111.57956121303,0.005186724216736958
1848.0,72983.37611788698,0.0049735016709995744
1849.0,69857.53028106876,0.004760443898169106
1850.0,66734.03842684999,0.004547550635039267
1851.0,63612.89694002271,0.004334821619057887
1852.0,75053.53291024268,0.005114404804103015
1853.0,84175.3416784238,0.005736044753309539
1854.0,91241.09684427083,0.006217624783733049
1855.0,85753.58703119121,0.00584376392694641
1856.0,80270.76309166849,0.005470211277032793
1857.0,74792.6169637125,0.005096966335299941
1858.0,69319.1406060122,0.004724028604235343
1859.0,63850.325997933745,0.004351397587507227
1860.0,58386.165139375255,0.0039790727899558
1861.0,52926.65005056374,0.0036070537175805838
1862.0,48219.1269441098,0.003286274245783923
1863.0,43925.63624155894,0.0029937033577563314
1864.0,39876.28068086319,0.002717762971662281
1865.0,91782.13501073793,0.006255587357867304
1866.0,85216.7018439155,0.005808281211456238
1867.0,78657.08611479402,0.0053613445010716465
1868.0,72103.27742588334,0.004914776640960691
1869.0,65555.26540717669,0.004468577046690335
1870.0,59013.03971628845,0.0040227451351593875
1871.0,62687.22793308832,0.00427326312290291
1872.0,74632.65356439166,0.0050875322364552075
1873.0,81326.77512547374,0.00554380422610355
1874.0,78065.59042104334,0.005321450577089516
1875.0,74806.816231139,0.005099265375796254
1876.0,71550.44895621575,0.004877248360442667
1877.0,68296.48500518315,0.004655399269886993
1878.0,65044.920795124024,0.004433717843607464
1879.0,61795.75275159255,0.0042122038217222565
1880.0,58548.9773082044,0.0039908569449614425
1881.0,67268.8747960031,0.004585146158798656
1882.0,75608.56326256134,0.0051535576232464506
1883.0,71737.69035084546,0.004889682684680735
1884.0,67869.7271153573,0.004626009609176069
1885.0,64004.66915389523,0.004362538082582348
1886.0,60142.51207428798,0.004099267791487311
1887.0,56283.25149459392,0.0038361984232298404
1888.0,52426.88304307312,0.00357332966589782
1889.0,64888.85804166272,0.004422828088918089
1890.0,63105.922457376495,0.004301410637761315
1891.0,61324.89234190993,0.0041801167688996395
1892.0,59545.76375234686,0.004058946243444694
1893.0,57768.53275735676,0.003937898823157381
1894.0,55993.19543695822,0.003816974270432542
1895.0,54219.747882707044,0.003696172348312399
1896.0,52448.18619738147,0.0035754928204659005
1897.0,50678.50649513677,0.003454935451199905
1898.0,48910.70490131341,0.0033345000054468437
1899.0,47144.7775526382,0.003214186248779061
1900.0,45380.72059686296,0.0030939939473849684
1901.0,43618.530193081126,0.002973922868091226
1902.0,79337.19840222783,0.0054092499258776095
1903.0,91495.34432454593,0.006238176284705985
1904.0,81784.98375751264,0.0055761016363591815
1905.0,72082.05340972915,0.004914538289121115
1906.0,62386.541821112856,0.004253485447829882
1907.0,52698.4375582654,0.0035929423191725647
1908.0,77975.93402749486,0.005316371363852372
1909.0,83281.95027905889,0.005678165446402864
1910.0,76386.49166752025,0.005208061990495127
1911.0,69496.43962690607,0.004738321843181946
1912.0,62611.78557321057,0.004268944444805302
1913.0,70316.22964176163,0.004794274280970038
1914.0,65023.496156727895,0.004433436550707625
1915.0,59734.95024164021,0.004072879489631057
1916.0,54450.58516735397,0.003712602661685528
1917.0,49170.39422117174,0.003352605631829709
1918.0,43894.3707065396,0.00299288796601568
1919.0,39350.38932197541,0.0026830793241020808
1920.0,50973.46297513507,0.0034756010958965594
